Wavelength,Intensity
804.40432199866621,45024
804.67409253372216,45369
804.94387206024635,46009
805.21366055740634,46296
805.483458004366,46119
805.75326438028492,46169
806.02307966431954,46595
806.29290383562261,46328
806.56273687334271,46226
806.83257875662537,45965
807.1024294646121,46646
807.37228897644059,47466
807.64215727124542,47938
807.91203432815689,48335
808.1819201263022,48620
808.45181464480459,49689
808.72171786278386,50014
808.991629759356,50403
809.26155031363373,50520
809.53147950472589,50714
809.80141731173774,51027
810.07136371377123,51263
810.34131868992449,51974
810.611282219292,52231
810.88125428096475,52612
811.15123485403069,52871
811.42122391757346,53499
811.69122145067354,54052
811.961227432408,54445
812.23124184185008,54636
812.50126465806977,55324
812.77129586013348,55729
813.04133542710417,55251
813.3113833380412,55316
813.58143957200036,55130
813.85150410803453,55255
814.12157692519236,54774
814.39165800251965,55333
814.66174731905824,54887
814.93184485384722,55235
815.20195058592151,55263
815.47206449431326,55101
815.74218655805043,55780
816.0123167561585,55708
816.282455067659,55561
816.55260147156991,55780
816.82275594690634,55893
817.09291847267968,55631
817.36308902789813,56162
817.63326759156632,56061
817.90345414268563,55541
818.17364866025434,55337
818.443851123267,55261
818.714061510715,55159
818.98427980158681,54783
819.25450597486667,54403
819.52474000953646,54569
819.79498188457421,54028
820.06523157895481,53593
820.33548907165,53371
820.6057543416282,52630
820.87602736785425,53422
821.14630812929022,53378
821.41659660489461,53162
821.68689277362273,53244
821.957196614427,53366
822.22750810625587,52902
822.49782722805548,53537
822.76815395876815,53770
823.03848827733339,53649
823.30883016268683,53088
823.579179593762,53288
823.84953654948811,53413
824.11990100879223,53456
824.39027295059748,53709
824.66065235382428,53537
824.93103919738985,53331
825.201433460208,53380
825.47183512118988,53553
825.74224415924311,53525
826.01266055327244,53382
826.2830842821794,54098
826.55351532486247,53666
826.82395366021717,53665
827.0943992671356,53853
827.36485212450714,54543
827.63531221121809,55250
827.90577950615136,54458
828.17625398818723,54873
828.44673563620279,54667
828.71722442907208,54824
828.98772034566593,53731
829.2582233648526,53919
829.52873346549688,52929
829.799250626461,51809
830.06977482660375,51827
830.34030604478141,52979
830.61084425984689,53280
830.88138945065032,54098
831.15194159603914,53843
831.42250067485713,53810
831.69306666594582,54305
831.96363954814365,54446
832.234219300286,54285
832.50480590120515,53831
832.77539932973093,53405
833.04599956469008,53345
833.31660658490625,53732
833.58722036920062,54022
833.85784089639117,54659
834.128468145293,53575
834.39910209471861,52850
834.66974272347727,52629
834.94039001037606,52702
835.21104393421854,52702
835.48170447380573,52975
835.75237160793574,53298
836.02304531540426,52633
836.29372557500358,52626
836.56441236552382,52411
836.8351056657516,52867
837.10580545447147,52416
837.3765117104648,52603
837.64722441251035,52264
837.91794353938394,52950
838.18866906985909,52477
838.459400982706,52537
838.73013925669261,52223
839.00088387058406,52222
839.27163480314243,52572
839.54239203312761,52947
839.81315553929653,52446
840.08392530040317,52671
840.35470129519933,52431
840.62548350243412,52623
840.89627190085355,52664
841.16706646920136,52593
841.43786718621845,52998
841.70867403064324,52748
841.97948698121138,52351
842.250306016656,52211
842.5211311157077,52206
842.79196225709416,52415
843.06279941954062,52375
843.33364258177,52516
843.60449172250242,52381
843.87534682045521,52225
844.14620785434363,51676
844.41707480288017,51820
844.68794764477445,52068
844.95882635873375,52020
845.22971092346336,51963
845.50060131766543,51989
845.77149752003982,51786
846.04239950928343,51963
846.31330726409169,51761
846.58422076315651,51713
846.85513998516785,51050
847.12606490881308,51455
847.39699551277738,51762
847.66793177574277,51340
847.93887367638956,51098
848.2098211933951,51182
848.48077430543492,51612
848.75173299118171,50813
849.02269722930544,51053
849.29366699847435,51643
849.56464227735376,50746
849.8356230446069,50931
850.10660927889467,51464
850.37760095887563,50757
850.64859806320521,50799
850.91960057053757,50966
851.1906084595239,50832
851.46162170881314,51196
851.73264029705228,51157
852.00366420288537,50427
852.27469340495452,50519
852.54572788189932,50690
852.81676761235758,50420
853.08781257496412,50780
853.35886274835218,50684
853.62991811115194,50795
853.9009786419922,49955
854.17204431949858,50433
854.44311512229535,50092
854.71419102900393,50058
854.98527201824345,50209
855.25635806863158,49690
855.52744915878316,49706
855.79854526731083,49386
856.069646372825,49057
856.34075245393421,48862
856.61186348924491,48821
856.88297945736053,48747
857.1541003368834,48570
857.42522610641322,48575
857.6963567445473,48821
857.96749222988137,48711
858.23863254100831,48614
858.50977765651987,48426
858.78092755500461,48694
859.05208221505,48691
859.32324161524025,48595
859.59440573415873,48701
859.865574550386,48703
860.13674804250059,48775
860.40792618907926,48309
860.67910896869648,47779
860.95029635992455,47282
861.22148834133407,47470
861.49268489149358,47543
861.76388598896926,48220
862.03509161232557,48459
862.30630174012526,48448
862.57751635092814,48057
862.848735423293,48236
863.11995893577637,48181
863.39118686693234,47941
863.66241919531376,48339
863.933655899471,48135
864.20489695795266,47705
864.47614234930552,48011
864.74739205207436,48134
865.01864604480215,47505
865.28990430602937,47928
865.56116681429546,47530
865.83243354813749,47813
866.10370448609058,47683
866.37497960668838,47671
866.646258888462,47212
866.91754230994127,47545
867.1888298496541,47633
867.46012148612624,47196
867.73141719788214,46942
868.00271696344373,47261
868.27402076133171,47271
868.545328570065,47175
868.81664036815982,47048
869.08795613413179,46346
869.35927584649414,46938
869.63059948375815,46763
869.90192702443392,46266
870.17325844702918,46799
870.44459373005043,46356
870.71593285200186,46061
870.98727579138654,46096
871.25862252670538,45589
871.52997303645793,45924
871.80132729914158,45455
872.07268529325245,45292
872.34404699728475,45353
872.615412389731,44532
872.88678144908226,44480
873.15815415382747,44222
873.42953048245454,44200
873.70091041344892,44898
