Wavelength,Intensity
804.40432199866621,47510
804.67409253372216,47979
804.94387206024635,48862
805.21366055740634,49285
805.483458004366,49010
805.75326438028492,48761
806.02307966431954,49011
806.29290383562261,49094
806.56273687334271,48602
806.83257875662537,48913
807.1024294646121,48598
807.37228897644059,49367
807.64215727124542,50137
807.91203432815689,50414
808.1819201263022,50815
808.45181464480459,51495
808.72171786278386,51952
808.991629759356,52945
809.26155031363373,52606
809.53147950472589,52579
809.80141731173774,53278
810.07136371377123,53809
810.34131868992449,54519
810.611282219292,54128
810.88125428096475,54841
811.15123485403069,55603
811.42122391757346,55604
811.69122145067354,55875
811.961227432408,56934
812.23124184185008,57522
812.50126465806977,57824
812.77129586013348,58224
813.04133542710417,58186
813.3113833380412,58155
813.58143957200036,57985
813.85150410803453,58119
814.12157692519236,57744
814.39165800251965,57929
814.66174731905824,57851
814.93184485384722,57773
815.20195058592151,57566
815.47206449431326,57700
815.74218655805043,57706
816.0123167561585,58017
816.282455067659,58018
816.55260147156991,57842
816.82275594690634,57685
817.09291847267968,57777
817.36308902789813,58476
817.63326759156632,58060
817.90345414268563,57723
818.17364866025434,57413
818.443851123267,56544
818.714061510715,56202
818.98427980158681,56185
819.25450597486667,55903
819.52474000953646,55744
819.79498188457421,55385
820.06523157895481,54526
820.33548907165,52890
820.6057543416282,52891
820.87602736785425,53947
821.14630812929022,53794
821.41659660489461,53224
821.68689277362273,52642
821.957196614427,51963
822.22750810625587,52548
822.49782722805548,52987
822.76815395876815,53332
823.03848827733339,52662
823.30883016268683,51683
823.579179593762,51455
823.84953654948811,53060
824.11990100879223,53279
824.39027295059748,53889
824.66065235382428,53008
824.93103919738985,51479
825.201433460208,52757
825.47183512118988,53701
825.74224415924311,54058
826.01266055327244,53826
826.2830842821794,53838
826.55351532486247,53799
826.82395366021717,53392
827.0943992671356,54612
827.36485212450714,56480
827.63531221121809,58082
827.90577950615136,57381
828.17625398818723,56221
828.44673563620279,56094
828.71722442907208,56181
828.98772034566593,55416
829.2582233648526,53605
829.52873346549688,52063
829.799250626461,49408
830.06977482660375,49974
830.34030604478141,52007
830.61084425984689,54207
830.88138945065032,55106
831.15194159603914,55564
831.42250067485713,55653
831.69306666594582,57126
831.96363954814365,57433
832.234219300286,56986
832.50480590120515,56194
832.77539932973093,55134
833.04599956469008,55761
833.31660658490625,56831
833.58722036920062,56900
833.85784089639117,57494
834.128468145293,55676
834.39910209471861,54058
834.66974272347727,53487
834.94039001037606,53771
835.21104393421854,54580
835.48170447380573,54964
835.75237160793574,54555
836.02304531540426,53978
836.29372557500358,54328
836.56441236552382,54617
836.8351056657516,55160
837.10580545447147,54977
837.3765117104648,54676
837.64722441251035,55117
837.91794353938394,55844
838.18866906985909,55332
838.459400982706,54504
838.73013925669261,54405
839.00088387058406,54606
839.27163480314243,55119
839.54239203312761,56106
839.81315553929653,55364
840.08392530040317,55441
840.35470129519933,55009
840.62548350243412,55511
840.89627190085355,55635
841.16706646920136,56204
841.43786718621845,57201
841.70867403064324,56808
841.97948698121138,56729
842.250306016656,56456
842.5211311157077,55939
842.79196225709416,56698
843.06279941954062,56404
843.33364258177,56739
843.60449172250242,56565
843.87534682045521,56355
844.14620785434363,56722
844.41707480288017,56054
844.68794764477445,56367
844.95882635873375,56793
845.22971092346336,56940
845.50060131766543,56229
845.77149752003982,56275
846.04239950928343,57082
846.31330726409169,57145
846.58422076315651,56696
846.85513998516785,56403
847.12606490881308,57047
847.39699551277738,56720
847.66793177574277,56672
847.93887367638956,56494
848.2098211933951,56514
848.48077430543492,56598
848.75173299118171,56462
849.02269722930544,56490
849.29366699847435,57429
849.56464227735376,57412
849.8356230446069,57105
850.10660927889467,56978
850.37760095887563,56666
850.64859806320521,56262
850.91960057053757,56638
851.1906084595239,57095
851.46162170881314,56976
851.73264029705228,57281
852.00366420288537,56942
852.27469340495452,57342
852.54572788189932,57319
852.81676761235758,57330
853.08781257496412,57035
853.35886274835218,56729
853.62991811115194,56799
853.9009786419922,56294
